0,1,2,target,group_id
-0.7488062079632438,0.40895889860867757,-0.7379297770696641,1,121
-0.3059320806446247,0.8466588444627854,-0.4406942015787293,1,121
-0.952164663180353,0.5890957565554961,-0.5193481143729234,1,121
0.0221715690166964,0.7492476603922282,-1.666129086263282,1,121
0.08518981028180526,1.1405681884921022,-1.2916328050616577,1,121
-1.1311928451359359,0.433585672512023,0.09820373331279451,1,121
-1.0005736758255102,0.6439436503856634,-0.3777231629195182,1,121
2.3268958626155802,-1.407611046156199,-2.260754069029758,1,121
-1.2191680353147,0.13622639079498694,0.0964206082844184,1,121
-0.45137444219232065,0.6135981355419367,-0.45701473325436937,1,121
-0.48727694133052496,0.7613393075022303,-0.16226515144761183,0,121
-1.331802555089068,0.215819595170739,0.47209107147776547,1,121
-0.4794679960511428,0.7388470868638429,-0.15391264230271892,0,122
4.635890079597712,-6.505945335307983,-1.156420921647507,0,122
-1.5140266514747183,-0.015644718716255633,0.8839942460997035,1,122
0.2885189430166105,-2.972478076656725,0.8257841360845616,0,122
-1.5302198820777861,0.009782931344945213,0.7225500105917296,0,122
-2.0127309732919287,-0.2422844273815473,1.5005710636183025,0,122
-1.6498556350731064,0.09971455996418963,0.7314666089797784,0,122
0.7195647220529567,-2.18772946431021,0.015765314260135718,0,122
-0.5205021273366681,0.8509998071815915,-1.7321672479876793,0,122
-2.151756027852905,-0.2816761251968358,1.6014083891755913,0,122
0.2176208153372891,0.9694161795499433,-2.098717625193418,0,122
-2.013002578586832,-0.2608586806939889,1.4917792940580203,0,122
-1.0533155571003634,0.32758024753796744,0.6109671944242103,1,122
0.1434737482797449,1.188040191639494,-0.8612646874917659,1,122
0.9718413183548658,-3.255981943889778,0.7557793643295112,0,122
-1.9262714683156372,-0.11669837378812546,1.3685534779979271,1,122
-1.1320493617676792,0.26679778550273325,0.8587888688151532,1,122
-1.6406099657360835,0.03875846840097473,0.8758917446107487,1,122
-1.6652465991715584,0.1113580501949415,0.5215295529150213,0,122
-1.720223200069993,0.06568016428669782,0.9996709346185204,0,122
-0.468956374326441,0.6447186442003464,-0.6516360981984747,0,122
-1.6825868441997298,-0.05203977143862513,1.2927582857555677,0,122
-0.9973153117909626,0.38910354646359613,0.13489917800604528,0,122
-0.9608185026826224,0.41770996670992916,0.5716345366904929,1,122
-0.3478214025524757,0.7763739289019996,-0.24958566522830541,0,122
-1.2946347449222249,0.23630367945000622,0.42960454615097105,0,122
-1.2228536001841823,0.3206073733680741,0.5097403873010495,1,122
0.009587555720626362,-2.236557746385828,0.6914551666600407,0,122
1.583311555397723,-1.4794870997644394,-1.0834030078648327,0,122
-1.093631566091218,0.13023928582435268,0.7636859922071476,0,122
-0.6461940075641853,0.5793336051439462,-0.46464319065755855,0,122
-1.947457794480927,-0.14535250248645182,1.2856532266471292,0,122
-1.2825606576906037,-0.5209448189209664,0.9770260516587643,0,122
-1.0409015337909646,0.7746992048983317,-0.3990681392122722,0,122
-1.6458145564412803,0.027955628881490356,1.2815307404359317,1,122
-0.9636983636459018,0.3101643099970886,0.5880027352797977,0,122
-0.08042371560877423,1.0578427460166613,-0.8430003264744916,0,122
-0.19860530984146757,0.5938159912687118,-0.6142671070236935,0,122
-1.0771688045152468,0.21918444999012227,0.7063393108063412,0,122
0.467567460548766,1.4263133116573796,-1.8777444092204276,1,122
-1.5589003030816182,0.06770539141551694,0.5777475309042776,0,122
-1.1911687782232798,0.4712420500389539,0.1632158914405153,0,122
1.121537439329133,1.626421176445115,-3.0963114374341543,0,122
2.110024973579661,-1.2335682123006138,-2.219088395828734,0,122
-1.168287287420139,0.33551579400814335,-0.023594969496216988,0,122
0.06884113869742453,0.1866217593101755,0.3059485942518095,1,122
0.09186118643288797,1.2370562507723828,-2.322805946837506,0,122
-1.6003626617105406,0.15388067168797595,0.7357213856544782,1,122
-1.606299374163846,0.1420373274702079,0.4653358642746794,0,122
-0.8350371367221845,0.4268010507918307,0.3891512495599134,1,122
2.0314532818378597,-4.741416368865969,-0.21218547440336472,0,122
-1.2228536001841823,0.3206073733680741,0.5097403873010495,0,122
-0.49989820996122986,0.7051809487389785,-0.8757851274537095,0,122
-0.5340222180139103,0.8052888188064865,-0.3894530224776658,1,122
-1.6246721237749973,0.07904457850021074,0.8430640877482166,0,122
-1.2218691868093303,0.15867062649535144,0.2466634116577299,0,122
-0.8520025305617475,0.6853994611800379,0.3274225779585671,0,122
-0.9042080205722753,0.3208406912237461,-0.07877193199094129,0,122
1.680916824950499,-3.947553862460585,0.1607164981589191,1,122
-2.151756027852905,-0.2816761251968358,1.6014083891755913,0,122
-1.3213372397307017,0.24506864619651528,0.6118578105692761,0,122
1.8903087266385552,-2.9199005332778354,-0.7751135760956885,0,122
-1.2189431829382757,0.38041945742022754,0.3898936641736448,0,122
-1.5842343528362162,0.1457296366220538,0.5987201882535887,0,122
-1.8808727730072803,-0.11627374783283245,1.268246218177546,0,122
-1.1240477234842474,0.32620472790728117,0.25605968696747633,0,122
-1.3739123023551396,0.1666365405220988,1.1935977479323747,1,122
-0.9544986910670931,0.4646240858135671,-0.05844195267591856,1,122
-1.6406099657360835,0.03875846840097473,0.8758917446107487,0,122
7.337906230584723,-11.818949794286047,-0.47306648458691136,0,122
-0.9381599639824355,0.2713362145633361,0.5942917740959361,1,122
-0.9323957474660471,0.6921324977122555,-0.041635396022485574,1,122
0.9392361008164704,-1.686846315241381,-0.5698278034735264,1,122
-1.9128846115910059,-0.12086130786507182,1.421784607762581,0,122
3.559354872926466,-4.203463024565947,-0.39551726176171664,0,122
-1.3212030016375298,0.3698052330325781,0.43044072562444746,0,122
0.5289123115394582,-2.8719758329207683,0.9251654436150145,1,122
-1.6721132811815669,0.09160292543818051,0.5888083050998648,0,122
-1.2531242431000786,0.14514195078685047,0.7209027849270894,0,122
-0.5621326823557754,0.9409858714734445,-1.4144129866291162,0,122
-0.16188668437388568,0.645767434504727,-1.0622076319527098,0,122
1.0248351242256246,-1.7148908133018566,-0.7264552941957167,0,122
-1.428977873831366,0.05276326448764339,1.4245859440980577,1,122
-1.4550828738057622,0.03717602339958495,0.8662808483328277,0,122
-1.2803630997289333,0.20773521401595832,0.45330159279538473,0,122
-1.1093035451228077,0.20609469978257663,0.33099060243154593,0,122
-1.9262714683156372,-0.11669837378812546,1.3685534779979271,0,122
-1.553844506343342,0.17505771444388224,0.6853203873604751,0,122
-1.6430694946942848,-0.022927384021028206,0.9570958059736013,0,122
-1.4641140841326812,0.02809293041446005,0.7128635864210466,0,122
-1.3804666205777496,0.33342221933372257,0.06981163801841053,0,122
1.7994737819232607,-1.2496166677173468,-0.5521325820747568,1,122
-1.3294783810818618,0.17816831133858527,0.7843035658872493,0,122
-1.2218691868093303,0.15867062649535144,0.2466634116577299,1,122
-0.4321440106390444,1.0742932382067605,-1.2404272535251128,1,123
-1.2376131956105365,0.37347279352481727,0.6910910539938809,1,123
-1.090508351371975,0.5261777690375264,0.449858505423111,0,123
4.593754312495272,4.092403137757061,-7.309693864268859,1,123
-1.0032775973005728,0.4958341935199049,0.3986191930013593,1,123
0.3299398333048454,1.2239910293278637,-1.3409269131680062,1,123
-0.9075654442358514,0.35321133618411643,0.9456561114594451,1,123
-1.4075351307826727,0.2473600489168264,0.8717714509442888,1,123
-0.44843042645293957,1.0272914104807291,-1.3418464510970056,1,123
2.971156408305675,3.1682467637946963,-5.366252195477279,0,123
0.6210733403586699,-1.989332689464921,0.4723469339595263,1,123
-1.337158330631185,0.26132074416816803,0.8235425260892294,1,123
-0.4321440106390444,1.0742932382067605,-1.2404272535251128,0,123
1.630791388672884,-1.325695593759121,-0.8896958631236153,1,123
-1.7125536916209105,0.12728645246701129,1.0125634445144045,1,123
-0.7456588859986016,0.7207002943878873,0.1067318332573737,1,123
-0.3575569524676536,0.8142023621047224,-0.16463007808028357,0,123
-1.3101248339577267,0.3442315665313531,0.6125793206245366,1,123
-1.6303266191205772,-0.0005276269007227614,1.2996240238316645,0,123
-0.6420543740925074,0.8638788646999511,-0.18719247417391563,1,123
-1.280624276193203,0.1930024160163621,0.5211501583268892,0,123
-0.930022243050667,0.519276843222963,0.5329838779630524,1,123
3.427220612369737,-3.545499380023984,-1.9620737195972906,1,123
-1.0087817540611235,0.5237976649451938,0.39923150096125487,1,123
-0.42168951726901427,0.7971888850408498,0.193014808111388,1,123
-1.090508351371975,0.5261777690375264,0.449858505423111,0,123
-0.1450405840032789,1.2628744415848903,-1.973271000298887,1,123
-1.2376132030496165,0.37347280432266156,0.6910910512745738,0,123
4.122869581285363,3.4321976790614332,-5.4087841027144075,1,123
-0.5515056274185773,0.6219788724159472,0.5368697836692494,1,123
1.675215930621509,1.7096632137447503,-3.51762635482289,1,123
0.3894552188835434,1.5473148659574392,-1.73700331470897,0,123
-1.4806880172139032,0.22377800057348718,0.8407521640519416,1,123
-1.042713483651036,0.2889207781651339,0.6577747660507092,1,123
-0.15056691153024518,1.257934430573678,-1.3881012655159204,1,123
-0.5449470210306245,0.8265139119366472,-0.07429350668645587,1,123
0.08089159104306716,1.0258210385294104,-1.5953199998358514,0,123
-0.9070116015857034,0.5840010673927513,0.23442482108891438,1,123
-0.8404089379262125,0.5644971361759457,0.15802398212333008,0,123
-0.5515056261471282,0.6219788683595323,0.5368697918363512,1,123
-1.4073484628284534,0.2027750314709401,0.9668041168719442,1,123
-0.8563633831455748,0.7792101136826047,-0.6996112754925893,1,123
-0.5361619419718341,0.9942456914443887,-0.37729652896437993,0,123
-0.32508014849080885,0.21475421951898388,0.23507559810689435,1,123
-0.8069072414942319,0.7803159563727212,0.13102069133523384,0,123
-1.290468854335741,0.3625559018740265,0.5780948098780561,1,123
-1.2376132030496165,0.37347280432266156,0.6910910512745738,1,123
0.022335320595726495,1.0778630210651001,-0.5837070831837441,1,123
-1.2376132030496165,0.37347280432266156,0.6910910512745738,1,123
-1.2376132030496165,0.37347280432266156,0.6910910512745738,1,123
-1.1330143662849375,0.42878823005587313,0.4757265841834537,1,123
-0.4321439959889796,1.0742932346243004,-1.240427261401719,1,123
-1.2647355087687584,0.35199244660802564,0.6280156267935195,1,123
0.2501937455776559,1.4099037658482072,-0.9267531100498487,1,123
-1.2376132030496165,0.37347280432266156,0.6910910512745738,1,123
2.3615874635469827,-1.174218061218399,-1.7520739794333309,1,123
-0.8250111338724928,0.6607785971383209,-0.18254733855924996,1,123
3.9321887819645704,-5.360513825165766,-0.864290804508943,1,123
-1.6617416050678322,-0.0820796579767349,1.2572498979220965,1,123
0.41601900728334323,1.3968448680476582,-0.8834569276187818,0,123
-0.06792510580451798,1.2409588309815582,-1.3483393445494163,1,123
-0.9213759633057255,0.5581057010545302,0.20775003715893506,1,123
-0.3234703430906212,1.0286217378205829,-0.21922627233354736,1,123
-1.7171363066646688,-0.032094322769223055,0.961418171171303,0,123
-0.15406924272614592,1.3884487494875069,-1.7415306507571588,1,123
1.1062835703659601,0.905707337838517,-2.3360196303859393,0,123
-1.7508660795723274,-0.0034517704677070092,1.0022072317135633,0,123
-1.2376131932322565,0.3734728002161255,0.6910910552476159,1,123
-1.016258956932843,0.47416953134519585,0.4004384522062245,1,123
-0.40222080983638414,1.1740235205528433,-1.1392099462366037,1,123
-0.5515055894421281,0.6219788697698867,0.5368697828541724,1,123
-0.4321439999601916,1.0742932301858374,-1.2404272617542367,1,123
-0.14839232111709955,1.255615407233865,-1.0736390870041217,0,123
-1.0333693307763638,0.5903029182489861,0.17370158078560663,1,123
-1.2999516505503808,0.4145922296237921,0.13892504566762923,1,123
-0.5515055894421281,0.6219788697698867,0.5368697828541724,1,123
1.0458704753620238,1.2323265270428507,-0.7568298954361968,1,123
-1.2376132030496165,0.37347280432266156,0.6910910512745738,1,123
2.240817511140265,2.9206614667704915,-3.643285856707373,0,123
-0.21287213119670217,0.97411607046075,-0.07585577507357569,1,123
-0.5065374905590555,0.960242381474656,-0.6844879179958675,1,123
2.453919819695677,2.3454713524951,-4.407907221187818,1,123
-0.4321439999601916,1.0742932301858374,-1.2404272617542367,1,123
-1.2376132030496165,0.37347280432266156,0.6910910512745738,1,123
-0.16433197668385394,1.017660352657745,-0.46973469900236453,1,123
-1.7125536971024435,0.12728645119071869,1.012563444219452,1,123
0.6908333668709559,1.4357624574907726,-0.6728698841231859,1,123
-1.0224510968491805,0.5869041294150885,0.27606088588192057,1,123
-1.3756298156606073,-0.05155191944371953,0.9730168959810963,1,124
0.14761197351495647,1.1754900390433782,-0.9130147413270336,1,124
-0.29049459433626384,0.9338016743823339,-0.09559431631040027,0,124
-0.3577693444079792,1.0721657135543494,-0.1542625096091518,1,124
-1.4848618463592116,0.10741991849662563,0.9423403758721631,0,124
-1.0061505714029673,0.5049968462567513,0.3679039553512709,1,124
-0.9953542634607413,0.5575385801197714,0.2658508147624729,1,124
-0.8045633516299512,0.564928636664373,0.12676276453426902,1,124
-1.159190799560172,0.2944122595751482,0.907511038296881,1,124
0.26257436718130645,0.5846113190728467,-1.304051169762436,1,124
-1.108614119622874,0.47507290106183675,0.8670513661587474,1,124
-1.053280939946152,0.4630113424885336,0.40243399658482665,1,124
-0.833669765511768,0.604263699113234,0.22961520641947297,1,124
-1.903452800150091,-0.19879113441412438,1.2723134885224765,1,124
-1.055961060210727,0.4439051577426803,0.45665757581370203,1,124
-1.4874118431136634,0.07450459843727929,1.3652750225705623,1,124
-1.788923785949281,-0.050352990131627966,1.2935674466284652,1,124
-1.8167988329911235,-0.11089503182078603,1.1584727035979618,0,124
-1.0969271221680608,0.32288970072080253,0.9844453897346581,1,124
0.28823698352532456,-2.0002053037109158,-0.00977366862813506,1,124
-1.0557497979178974,0.112320335355268,0.5878178695472107,1,124
1.2297161576824722,-1.8834475854850443,-0.20628601961683174,1,124
-1.3733725779619528,0.13876255515067565,1.2887785193644998,1,124
-1.3022236997239098,0.18347064711377406,1.2341585002330597,0,124
-1.419924916584178,0.13579875549021928,1.2518078267723742,1,124
-0.9124619174469747,0.5443242643214515,0.15183426394357705,1,124
-1.1185075486515446,0.31117592260398536,1.1874022911620403,1,124
0.11965412823965701,0.10844855316609492,-0.8552590749954908,0,124
0.376907158219279,-1.3984720164062212,0.5083941425372205,1,124
-0.3539702059953046,0.8628864279078314,0.17858173356037468,1,124
-0.6999988307277208,0.306212730018128,-0.5060461782325334,1,124
0.7598704289898758,1.3322813314469744,-2.4741091440138545,1,124
2.1684289729617405,2.469026165721045,-4.090943006586973,1,124
-1.2057245165758377,0.1760755726187883,1.1702187719695156,1,124
-0.7029032814759777,0.9128734595795275,-0.4210198226090022,0,124
1.2569077245579205,-1.7072419307260656,-0.12312092256314293,1,124
-0.6335836019610277,0.834561962364545,-0.6453917900767424,1,124
0.3374891099560814,0.14301925971523144,-0.7773199053568651,0,124
-0.7361870342744107,0.443697639942289,0.3487806892058806,0,124
-0.7286688221357157,0.7328261734250632,-0.8900950799090199,1,124
0.11452198045576514,-0.06865243218980492,-0.10915393576608959,0,124
0.4474399792007592,1.1949118058973283,-1.0016883978593651,1,124
-1.3764303784457625,0.2124989332314192,1.249228705726927,1,124
-1.1590929114535686,0.3118254716549352,0.9727351216960646,0,124
-0.8472940910414583,0.5507534599634133,0.1449766413874717,1,124
-0.8936553108410729,0.47941588069778696,0.17339768255352556,1,124
1.502595397954762,-1.6919096666777507,-0.4772606064494264,1,124
0.5710756317148552,-1.942941870837888,0.6148632753452078,1,124
0.6715761884538055,1.1402189084653136,-0.48969536635694516,0,124
-0.587540846650954,0.3175191436976383,-0.26395242280926945,1,124
0.40169340635982415,1.3095860247212259,-1.6750518053366021,1,124
1.3034154946184715,1.8513846345972955,-2.1692095476842006,1,124
0.34267290615308993,1.2290519102331725,-0.591042924112315,0,124
-0.8936553306252462,0.4794158981135555,0.1733976841310152,1,124
-1.227202560000557,0.22426398169736905,1.141081956310449,1,124
-0.319864250647189,0.7436868458912611,0.7850131258576203,0,124
-1.4820989838560281,0.12701004516398987,0.9615418170133981,0,124
-0.0308680388365967,1.208554161982919,-0.9750996407789002,1,124
0.40190863791623554,0.8933761657375457,0.0754813070471849,1,124
-1.3721250430116159,0.17205473153432932,1.0807643001644596,1,124
4.741425291666757,-6.448341843897981,-0.26288735733054064,1,124
-1.055961060210727,0.4439051577426803,0.45665757581370203,1,124
0.376907158219279,-1.3984720164062212,0.5083941425372205,1,124
-0.017595643823151007,1.1062031681172046,-1.0959903568838036,1,124
-1.299498897751749,0.19762659417348497,1.2680235048992927,1,124
-0.08574945389067837,0.8589533551352199,-0.4225006059029641,1,124
-1.1440976300569974,0.23104588226663159,1.1454074296431485,1,124
-1.055961060210727,0.4439051577426803,0.45665757581370203,1,124
-0.7858423670942585,0.5798178648479076,-0.16667170845353418,1,124
-2.151756027852905,-0.2816761251968358,1.6014083891755913,0,124
-0.8472940910414583,0.5507534599634133,0.1449766413874717,1,124
0.01241874437931169,0.9735166922746613,-0.3295074065141363,1,124
0.6332952838021723,-1.7736820480534146,-0.07130587309395633,1,124
-1.0730855662644925,0.35178677519689217,0.9634623182533323,1,124
-0.600677587251917,0.7394932185351321,-0.06221407348796568,1,124
-0.7400938891701725,0.6409887444769765,0.10354926912693402,1,124
0.039686166039118245,0.9656058989568344,-1.1958981853126605,1,124
3.0985709033679725,-0.9071155859911986,-3.278275654751681,1,124
-1.1528181044437147,0.2920190600549202,1.0366997230215664,1,124
0.0792003393869184,1.0861344736962988,-0.11487685511743563,1,124
-1.1970223153749908,0.274663636242935,0.7448806195264728,1,124
1.6431689868112485,-1.1912990112387243,-0.5154711587127166,1,124
-0.9421750172472697,0.21874839997139986,1.128161696657103,1,124
-1.314154334504614,0.18227692415299587,1.3585695072768775,1,124
0.015200337584867857,0.9251290796423955,-0.2843722541126644,1,124
1.4395988049927226,1.9064353149899913,-1.6873585020812776,1,124
-1.5062859566635947,0.11289946171173276,1.3283053513203507,0,124
1.186647301632783,-1.7189826668436896,-0.3224351837758557,0,124
-0.1579912597905763,1.2589603559002434,-1.1402226295170672,1,124
0.032909932113645034,1.1949740775248068,-0.5092880101371927,1,124
1.3389658452711717,-1.5723781373513797,-0.654715078956359,1,124
-0.4016801436377415,0.9278479945091732,-0.4367839787025849,1,124
1.1361542700812777,-1.7351189000095704,-0.35661525865215904,1,124
-1.4628978166202153,0.0914408062410479,1.2881293043301114,1,124
0.5207319170343149,0.6072895299172745,-0.5899159982160598,1,124
-1.4799210706268675,0.09986102351024492,1.3182237414354505,1,124
5.367158515751541,-3.8449051157428444,-3.6742128844132536,1,124
0.3242587756268338,1.4848160362088312,-2.142369989343088,1,124
-1.055961060210727,0.4439051577426803,0.45665757581370203,1,124
0.90682174963505,-1.9644294923894057,0.2400174513435292,1,124
0.14736871762465156,1.3100177311399936,-1.0309917876061596,1,124
1.7047466170257282,1.4910502657863651,-1.5215161683871077,0,124
2.9091562362938252,-1.0456389505998136,-2.525924989651644,1,124
-0.9343228813840275,0.3968306503573608,0.8544364245723881,1,124
0.12944873167453708,1.089732366594706,0.06796369981918815,1,124
-0.48355016986280835,0.5915740901014922,0.3978933479354643,1,124
-0.558492292273458,0.5078873819567564,-0.8366224864241548,1,124
-1.5057199120213136,0.20270131981602896,0.866580510551776,0,125
-2.020754278415671,-0.13113371377970057,1.2858098202050647,0,125
0.10007247859121605,1.264400129926745,-1.3825722255592765,1,125
-1.5614677594520352,0.22764433368480608,0.4613085059595608,0,125
-1.3429982261535467,0.34560964322763804,0.8324541377761271,0,125
0.012026002426588554,1.1620843594379695,-1.5593181458084127,0,125
-2.151756027852905,-0.2816761251968358,1.6014083891755913,0,125
-0.21957532535715388,1.2089964489831666,-1.1445129712109687,0,125
-1.0042017723440664,0.5105137078171371,0.3185571308296543,0,125
-1.5282167020156094,0.09709309837693769,0.6511145667013458,0,125
-1.5206959778784517,0.20110606208989865,0.48649208319265913,0,125
-0.1207156834259435,0.8795382713738145,-1.3408966350085922,0,125
0.5568357636040685,-3.0009616614535575,0.37939593448024533,0,125
0.8590077737483837,-2.184424353955658,0.2950004935524349,1,125
-0.6118343480248404,-0.36765852276108235,0.33333455518665345,0,125
-1.763609751612016,-0.042526642499080454,1.1640940094344094,0,125
3.181947556167565,-4.345173750934798,-1.4749467881325924,0,125
-1.5776931300412542,-0.01723222899998199,1.2687901170812426,0,125
0.9045710909177439,-1.8527355524946698,0.04419139527443787,0,125
0.04570577223410287,0.24366639246653218,1.0650355109391738,0,125
0.7416068600271524,-2.8405967753826276,-0.12541209828937971,1,125
0.017976698754090643,0.9621759311399996,-0.8551633275090965,0,125
0.8197749975120725,0.58366906711898,0.026250608538827852,0,125
3.641389209077773,-5.935223380369196,-0.7455513568849241,0,125
-1.695909241259848,-0.033657875753529694,0.6951487691928978,0,125
-0.8981192417526546,0.22216275920211986,0.19672093554359313,0,125
-1.6120275206731762,0.07187056539771355,0.8346921003133463,0,125
-0.8207985119839597,0.39746709917561096,0.4989296799498179,0,125
-0.0740743548017278,-2.9894875592706276,1.159762801716576,0,125
-0.9956497367219423,0.21222887490818138,1.1091658257945844,0,125
-1.7715869018151058,-0.0250417894472113,0.9875398430761398,0,125
3.0947416014173417,-7.093969876053692,0.500004735769296,0,125
-0.882963924707972,0.4845472707815143,0.03800499317448464,0,125
-1.2652224339277593,0.20895686979155845,0.6424867643102453,0,125
0.44348649544483065,0.06857418751878043,-0.04343574721575147,0,125
2.8010524347721373,-4.489981623310402,0.25174723191098514,0,125
-1.8364295020579342,-0.1196405388968324,1.340911875701117,0,125
-0.7572897001126279,0.4741279879082783,0.05640133005846349,0,125
-1.249310432624792,-0.032798813958108367,0.9065871072630954,0,125
1.1274539384314548,1.6948781807301287,-0.8751251470706563,0,125
-1.676059682946817,0.12708237642204126,0.8474213692200474,0,125
-1.7870063699843062,0.009814173230077003,1.100906627596731,0,125
-1.2368972695099152,0.12563497211205288,0.4226747265970966,0,125
-0.9842571578102288,0.38824989606179194,-0.05864662144323282,0,125
2.2120779684259873,-1.5865473517562254,-1.5106026838271003,1,125
2.752565134837488,-1.6933109981114678,-0.8835869495960067,0,125
0.006915349854530615,1.182935988412846,-1.4934786585607491,0,125
-1.4761180380349332,-0.06413918679866919,1.0017065204375692,0,125
0.5271364239078155,-1.857328375149022,0.0862899509610955,0,125
-1.1463003743991753,0.1886010923340909,0.04596206263735343,0,125
-1.744348662636992,-0.04304820522886457,1.1698515816109172,0,125
-0.13414684424473255,1.3352119194446235,-1.36346560612524,0,125
0.012081499283581279,0.9141408536045346,-0.33620594095432743,0,125
-0.3149244002003815,-0.00891219433827931,-1.0901002825946393,0,125
-1.0395479415593223,0.34308860751248715,0.14439253408832387,0,125
-1.2538830907891614,0.2097396356973077,0.7735017936971127,1,125
-0.8137715747323382,0.33304013040854935,-0.3307248074173749,0,125
-1.933229782219632,-0.08551193667630583,1.3142094461230942,1,125
-1.93838730966972,-0.2726789533813958,1.3794372471534513,0,125
-0.05212436340206224,0.9799539448141757,-0.5977651340120973,0,125
0.7930495203718457,1.1238461398924413,-0.7032283721332462,0,125
-1.5941379045761825,-0.0960917164125554,0.8250648892220462,0,125
1.3884138564460646,1.2036993454518323,-1.636563352793927,0,125
2.727229199049734,-3.814237739095291,-1.1413432292685886,0,125
-1.9872399544843686,-0.1828040915530444,1.3414500417532222,0,125
-0.715969968111547,0.4983928384838717,-0.3071400591932348,0,125
-1.144204293537418,0.28605454359804766,0.28940307881583865,0,125
0.9859612786730699,0.9995526230999746,-3.3979438185907154,0,125
2.6385790095908734,2.143256863204423,-3.8190779375005914,0,125
-1.6729083858940224,0.17470449445045028,0.8027621994574494,1,125
-1.7715869018151058,-0.0250417894472113,0.9875398430761398,0,125
-1.622034599674624,0.01796558587831885,1.0187558186367638,0,125
0.2890360486000282,0.7240025032894584,-1.2034945390271756,0,125
-1.701420698466419,-0.1266232194463672,0.9153386126177624,0,125
-0.7345967189389618,0.6139441258232429,0.20111264194532774,0,125
0.3152704231855867,0.8776845270511814,-0.8579605281709776,0,125
-1.6818260964886047,-0.011753531166908148,1.2838355395786638,0,125
0.8385357515893818,-1.7270718217526477,-0.5825006230963337,0,125
-0.6798298910315511,-0.3289928151709962,1.3786670270378536,0,125
-0.6820032868497896,0.5633856753190052,0.5764753094836598,0,125
-1.8713178546554168,-0.12566920150953614,1.3166275891355161,1,125
-1.5146886305871088,0.1711301667534352,0.8737065100355748,0,125
-0.4623440843825439,0.49964708932220436,0.802407374162293,0,125
-1.974736925675971,-0.18114924978463118,1.4485904367306732,0,125
-0.12143269448657994,0.18043896244929483,-0.05116933599444063,0,125
-2.0085404914991276,-0.22855589867137516,1.4728257102117386,0,125
-1.510720706347359,0.25028096743670275,0.5841417812052894,0,125
-0.7680559055572923,0.30596968574702305,0.6356324717073929,0,125
-1.0664435038332745,0.6350203761497855,-0.17918485492173397,0,125
0.1251269064309852,1.2730858202416773,-2.435874459825791,0,125
-0.289269649795993,0.9374804911067658,-0.6419047053132008,0,125
-1.7098390433961121,-0.14666328594922906,1.2086752845308597,0,125
0.18292920396229978,-2.115320487881225,0.5098648066780755,0,125
1.730118604774917,1.0051577747601776,-2.2976395780868137,0,125
-1.4459884732128574,0.4182659289750174,0.26264963318683926,1,126
-1.4459884732128574,0.4182659289750174,0.26264963318683926,1,126
0.5591618625842758,1.8225801933664871,-2.6527670472774507,1,126
2.2854838822476333,-1.2453963626303601,-2.5316097221515093,1,126
-0.7801902685858826,1.0269599486400884,-0.9451498830142859,1,126
-0.7598808860795252,0.6667720082269841,0.10842837466259339,1,126
-1.365691812031125,0.5119702322037336,0.07166252404152423,1,126
-0.2573749969999229,0.6969841248654158,-0.39576088740762233,1,126
-0.2077439931267368,0.43489554205127157,-1.6282149800548311,0,126
-0.5180675533648145,1.2801647530421696,-1.6476071315573324,1,126
-1.5462409358960523,0.3484680897216237,0.3438970885833783,1,126
-0.7766289307186167,1.129763276960856,-1.1642876859089386,1,126
-1.0170310421177722,0.5574316903010892,-0.31397448430439534,1,126
-1.5057108397442287,0.3462052363904027,0.407192513928321,1,126
1.9964999870144111,1.0540806391372786,-3.75710613422683,1,126
-0.40327484438258077,1.3390218296958747,-1.7567033919229105,1,126
-0.6566617872062183,0.04967812128231495,-0.7251323533395294,1,126
-1.225484773021951,0.6246933413144231,-0.10329966046636385,1,126
1.5323811723427372,-1.2681566411987668,-1.3678261609787064,1,126
-0.6934769116877479,1.077287811735577,-1.1743116204188524,1,126
-0.3955064394302713,0.6212645724981691,-0.13840856322394535,0,126
-0.7933332536877145,0.9347104343882642,-0.8892737039319477,1,126
-1.9427643916877195,-0.09136030175078794,1.312817939920086,1,126
-1.1036893490081465,0.26971771217964485,0.269427087145008,1,126
-1.4748122177206155,0.1730021714947301,0.8515331072925161,1,126
-0.9705228934257609,0.8120078166339131,-0.6188130733137333,1,126
-0.40034231848832713,1.0729808326568837,-0.8587069656471071,1,126
-0.36875907962616167,0.9606813630430333,-0.7425103201493809,1,126
-1.5316504484269653,0.3201760422420274,0.4548513119597034,0,126
-0.2254818033310412,0.722715899103965,-0.4205795934380845,1,126
-0.8366379945769269,0.6333479265524191,-0.2548126340859378,1,126
-1.0288130287890611,0.8532624050364588,-0.7210468030041981,1,126
-0.7801902685858826,1.0269599486400884,-0.9451498830142859,1,126
5.428668641100378,5.061096494755342,-8.427411537291002,1,126
-1.0923726679560175,0.6423649815970932,0.3059219094097086,0,126
-1.251117842737123,0.2565491374352551,0.3380563691161903,1,126
-1.4676753058866348,0.3137646836863853,0.7242170735204887,1,126
-1.3686025615092974,0.5104886388380055,0.10061373650482959,1,126
-0.07449153814308782,1.3772442047686564,-2.191699939282903,1,126
-1.4459884732128574,0.4182659289750174,0.26264963318683926,1,126
-1.219850103647651,0.5632549172576468,0.008967573575546166,1,126
-1.8425119400061452,-0.021562450416567378,1.2315704733908892,1,126
